step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
2250,abundant,99.01157456631555,71.01391744838938,0.00709560072101669,0.5275974025974026,32.101638189242415
2251,abundant,99.01021476297296,71.00938123046255,0.00709847468339819,0.5478896103896104,32.101638189242415
2252,abundant,99.00888354852306,71.00415201965107,0.007101809040362645,0.5681818181818182,32.101638189242415
2253,abundant,99.00756085739886,70.9981537054245,0.007105654356227179,0.5681818181818182,32.101638189242415
2254,abundant,99.00620502415566,70.99339781207068,0.007108673972242424,0.5681818181818182,32.101638189242415
2255,abundant,99.00504985982104,70.98720294392324,0.0071126496821341915,0.5681818181818182,32.101638189242415
2256,abundant,99.00400290754735,70.98197423516831,0.007115983266234435,0.5681818181818182,32.101638189242415
2257,abundant,99.00288398889266,70.97747991000706,0.007118828755878339,0.5681818181818182,32.101638189242415
2258,abundant,99.00173180477381,70.973715986519,0.007121188810406759,0.5681818181818182,32.101638189242415
2259,abundant,99.0005489232955,70.96899647658313,0.007124183768627591,0.5681818181818182,32.101638189242415
2260,abundant,98.99951808313156,70.96530614249374,0.007126494758497939,0.5681818181818182,32.101638189242415
2261,abundant,98.99859113623259,70.95853857577016,0.007130850476227158,0.5681818181818182,32.101638189242415
2262,abundant,98.99732381333123,70.95484693925593,0.007133162128748935,0.5681818181818182,32.101638189242415
2263,abundant,98.99632677000692,70.94858602980742,0.007137180970291549,0.5681818181818182,32.101638189242415
2264,abundant,98.99508783371965,70.94239385658217,0.0071411540131841875,0.5681818181818182,32.101638189242415
2265,abundant,98.9938769779424,70.93716354909525,0.007144487784471855,0.5681818181818182,32.101638189242415
2266,abundant,98.99267778996862,70.93347352780783,0.007146797943570774,0.5681818181818182,32.101638189242415
2267,abundant,98.99155820795428,70.92670527531538,0.0071511534915189336,0.5681818181818182,32.101638189242415
2268,abundant,98.9904040278738,70.92147565833022,0.007154486494452871,0.5681818181818182,32.101638189242415
2269,abundant,98.98911190665271,70.91547644313808,0.007158330788966264,0.5681818181818182,32.101638189242415
2270,abundant,98.98794258840394,70.91088941130312,0.0071612365809464494,0.5681818181818182,32.101638189242415
2271,abundant,98.98675346939999,70.90489131558195,0.007165079924376387,0.5681818181818182,32.101638189242415
2272,abundant,98.98558362740009,70.89889284977619,0.007168923396201183,0.5681818181818182,32.101638189242415
2273,abundant,98.98435796134038,70.89470967811005,0.007171560501263054,0.5681818181818182,32.101638189242415
2274,abundant,98.98323933401339,70.88793829031505,0.007175917374834906,0.5681818181818182,32.101638189242415
2275,abundant,98.98202195134857,70.88347799888024,0.007178738409317892,0.5681818181818182,32.101638189242415
2276,abundant,98.98072844825262,70.87824848863416,0.007182070496046944,0.5681818181818182,32.101638189242415
2277,abundant,98.97964308059845,70.87286585489548,0.0071855042298931675,0.5681818181818182,32.101638189242415
2278,abundant,98.97852389109045,70.86763674887952,0.007188835842580585,0.5681818181818182,32.101638189242415
2279,abundant,98.97736701329949,70.86209224720743,0.007192376930670828,0.5681818181818182,32.101638189242415
2280,abundant,98.97642263945563,70.85699037561389,0.007195623786725763,0.5681818181818182,32.101638189242415
2281,abundant,98.97523297341256,70.8525301273261,0.007198444192037336,0.5681818181818182,32.101638189242415
2282,abundant,98.974221249345,70.84540493065788,0.007203035351505578,0.5681818181818182,32.101638189242415
2283,abundant,98.97298291512085,70.84073334463856,0.0072059959661397,0.5681818181818182,32.101638189242415
2284,abundant,98.97210950952966,70.83472349863172,0.007209845754243308,0.5681818181818182,32.101638189242415
2285,abundant,98.97108519125086,70.82946207814427,0.007213198104652951,0.5681818181818182,32.101638189242415
2286,abundant,98.96981971754174,70.8250008397939,0.007216018635678883,0.5681818181818182,32.101638189242415
2287,abundant,98.96880028133204,70.81899948235264,0.007219862477667269,0.5681818181818182,32.101638189242415
2288,abundant,98.96765848608811,70.81223138432182,0.007224215694795,0.5681818181818182,32.101638189242415
2289,abundant,98.9666568903699,70.80854008256615,0.007226524274443835,0.5681818181818182,32.101638189242415
2290,abundant,98.9657638058069,70.80254148653792,0.007230365960759959,0.5681818181818182,32.101638189242415
2291,abundant,98.96454675499162,70.7988489866518,0.0072326751446103715,0.5681818181818182,32.101638189242415
2292,abundant,98.963436371674,70.79355246760932,0.0072360501156764345,0.5681818181818182,32.101638189242415
2293,abundant,98.96233238331173,70.78909150306733,0.007238869762671555,0.5681818181818182,32.101638189242415
2294,abundant,98.96120794823261,70.78463292725986,0.007241687733070896,0.5681818181818182,32.101638189242415
2295,abundant,98.96001891546268,70.78017259314645,0.007244506784978109,0.5681818181818182,32.101638189242415
2296,abundant,98.95870377670087,70.77570904992552,0.007247327878913729,0.5681818181818182,32.101638189242415
2297,abundant,98.95754741356406,70.77124948524917,0.007250146243559955,0.5681818181818182,32.101638189242415
2298,abundant,98.95627424797655,70.76755965364224,0.007252453035591112,0.588474025974026,32.101638189242415
2299,abundant,98.95495458029589,70.76447455464084,0.007254357912439825,0.588474025974026,32.101638189242415
2300,abundant,98.95379383227439,70.75924596080209,0.007257687064287959,0.588474025974026,32.101638189242415
2301,abundant,98.952712439274,70.75632199160572,0.007259484709568781,0.588474025974026,32.101638189242415
2302,abundant,98.95138742557695,70.75186188324535,0.007262303045919094,0.6087662337662338,32.101638189242415
2303,abundant,98.9501847803375,70.7474023066427,0.0072651209412730455,0.6087662337662338,32.101638189242415
2304,abundant,98.94881123602934,70.74447882891366,0.007266918019821883,0.6087662337662338,32.101638189242415
2305,abundant,98.94747783595457,70.74001623283877,0.007269737769088715,0.6087662337662338,32.101638189242415
2306,abundant,98.94636646847674,70.73555739375709,0.007272554936964226,0.6087662337662338,32.101638189242415
2307,abundant,98.94514151101549,70.73109706399853,0.007275373006038556,0.6087662337662338,32.101638189242415
2308,abundant,98.94388649749453,70.72815871540575,0.007277179641928942,0.6087662337662338,32.101638189242415
2309,abundant,98.94276076698033,70.72370004751504,0.007279996460562066,0.6087662337662338,32.101638189242415
2310,abundant,98.94164839881827,70.72075663591978,0.007281806317000007,0.6087662337662338,32.101638189242415
2311,abundant,98.94029778296054,70.71627695964843,0.007284636949265667,0.6087662337662338,32.101638189242415
2312,abundant,98.9390458051568,70.71335619660914,0.007286431607272712,0.6087662337662338,32.101638189242415
2313,abundant,98.93791356934375,70.71043353195734,0.007288227468178576,0.6087662337662338,32.101638189242415
2314,abundant,98.93656563702913,70.70597011894553,0.007291047085252076,0.6087662337662338,32.101638189242415
2315,abundant,98.93548873833103,70.70305044546876,0.007292840814252246,0.6087662337662338,32.101638189242415
2316,abundant,98.93421608853917,70.69858997353346,0.007295658332873633,0.6087662337662338,32.101638189242415
2317,abundant,98.93303249692732,70.69566992428446,0.00729745216560488,0.6087662337662338,32.101638189242415
2318,abundant,98.93168245165535,70.69120970154574,0.007300269372251079,0.6087662337662338,32.101638189242415
2319,abundant,98.93039217473097,70.68905563412177,0.007301554067734249,0.6087662337662338,32.101638189242415
2320,abundant,98.92915874600423,70.68536449702502,0.007303860087302254,0.6087662337662338,32.101638189242415
2321,abundant,98.9279649277044,70.68089485831149,0.0073066833433537105,0.6087662337662338,32.101638189242415
2322,abundant,98.9272829729564,70.67951488144367,0.007307453460538481,0.6290584415584416,32.101638189242415
2323,abundant,98.92664425127245,70.67671728296627,0.007309165551641384,0.6290584415584416,32.101638189242415
2324,abundant,98.92625848155005,70.67456825970301,0.007310446620567749,0.6290584415584416,32.101638189242415
2325,abundant,98.92582312383539,70.67241721310641,0.007311728996273468,0.6290584415584416,32.101638189242415
2326,abundant,98.92542482747612,70.66949868595367,0.0073135213196367154,0.6290584415584416,32.101638189242415
2327,abundant,98.92494449155453,70.66734814829282,0.007314803267144869,0.6290584415584416,32.101638189242415
2328,abundant,98.92446402645483,70.66519851933138,0.007316084572522776,0.6290584415584416,32.101638189242415
2329,abundant,98.92410171562025,70.66304973870122,0.007317365277179657,0.6290584415584416,32.101638189242415
2330,abundant,98.92382067010985,70.66090134009683,0.007318645692167399,0.6290584415584416,32.101638189242415
2331,abundant,98.92349902690954,70.65875177716067,0.007319926844288546,0.6290584415584416,32.101638189242415
2332,abundant,98.92330198719516,70.65737323313279,0.007320695623931509,0.6290584415584416,32.101638189242415
2333,abundant,98.92306310412454,70.65599466591934,0.007321464396463409,0.6290584415584416,32.101638189242415
2334,abundant,98.9228560418746,70.65461612890812,0.007322233127342667,0.6290584415584416,32.101638189242415
2335,abundant,98.92266882101856,70.65387017332426,0.00732258148981398,0.6290584415584416,32.101638189242415
2336,abundant,98.92247409633897,70.65317707232678,0.007322894719964644,0.6290584415584416,32.101638189242415
2337,abundant,98.9222762503736,70.65256770555365,0.0073231522995666175,0.6290584415584416,32.101638189242415
2338,abundant,98.92212639943777,70.65195849741028,0.0073234097651615785,0.6290584415584416,32.101638189242415
2339,abundant,98.92197659111312,70.65134937962627,0.007323667162936791,0.6290584415584416,32.101638189242415
2340,abundant,98.92182678098459,70.65073986933672,0.007323924813828682,0.6290584415584416,32.101638189242415
2341,abundant,98.92167697209297,70.65013065163804,0.007324182261717232,0.6290584415584416,32.101638189242415
2342,abundant,98.92152716371966,70.64952156542327,0.007324439614409989,0.6290584415584416,32.101638189242415
2343,abundant,98.92137735335189,70.64891204254342,0.0073246972487991,0.6290584415584416,32.101638189242415
2344,abundant,98.9213127734682,70.64830326030595,0.007324954384044734,0.6290584415584416,32.101638189242415
2345,abundant,98.92124648748053,70.64769434369315,0.00732521160147005,0.6290584415584416,32.101638189242415
2346,abundant,98.92117687621203,70.64708563746898,0.007325468671950538,0.6290584415584416,32.101638189242415
2347,abundant,98.92110922295126,70.6464765202264,0.007325726007782324,0.6290584415584416,32.101638189242415
2348,abundant,98.92103628525697,70.64586771875503,0.0073259831266111915,0.6290584415584416,32.101638189242415
2349,abundant,98.92096002185303,70.64525902193171,0.007326240168704127,0.6290584415584416,32.101638189242415
2350,abundant,98.92088043048105,70.6446499157622,0.007326497475693631,0.6290584415584416,32.101638189242415
2351,abundant,98.92079751450164,70.6440411544564,0.007326754546376794,0.6290584415584416,32.101638189242415
2352,abundant,98.92072538343548,70.64343226892365,0.007327011691705406,0.6290584415584416,32.101638189242415
2353,abundant,98.92064877399447,70.64282358297397,0.007327268696486416,0.6290584415584416,32.101638189242415
2354,abundant,98.9205625309698,70.64221449137504,0.007327525963651406,0.6290584415584416,32.101638189242415
2355,abundant,98.9204729632482,70.64160571567412,0.0073277830135880144,0.6290584415584416,32.101638189242415
2356,abundant,98.9203800688265,70.6409967996361,0.007328040149552518,0.6290584415584416,32.101638189242415
2357,abundant,98.92028384899979,70.64038803124504,0.007328297180037255,0.6290584415584416,32.101638189242415
2358,abundant,98.92020276099429,70.6397793603601,0.007328554137785777,0.6290584415584416,32.101638189242415
2359,abundant,98.9201032141129,70.63917028623247,0.007328811356207232,0.6290584415584416,32.101638189242415
2360,abundant,98.91998400982379,70.63779200062004,0.007329579702597411,0.6290584415584416,32.101638189242415
2361,abundant,98.9198587637381,70.63641357660276,0.007330348119318302,0.6290584415584416,32.101638189242415
2362,abundant,98.91972747719633,70.63503530830117,0.0073311164107510395,0.6290584415584416,32.101638189242415
2363,abundant,98.91950084596192,70.63272738775305,0.007332502427412666,0.6290584415584416,32.101638189242415
2364,abundant,98.91922798196705,70.62904011014038,0.007334804977861009,0.6290584415584416,32.101638189242415
2365,abundant,98.91891674766839,70.6238141266497,0.007338129920442451,0.6290584415584416,32.101638189242415
2366,abundant,98.91853365611264,70.61781854144141,0.007341966161424069,0.6290584415584416,32.101638189242415
2367,abundant,98.91812628449706,70.61182316957888,0.007345802149844855,0.6290584415584416,32.101638189242415
2368,abundant,98.91771236075589,70.60505790489887,0.0073501496157919784,0.6290584415584416,32.101638189242415
2369,abundant,98.91717427761066,70.59844290585643,0.007354397103413461,0.6290584415584416,32.101638189242415
2370,abundant,98.91660008582237,70.59167758378379,0.007358744353599598,0.6290584415584416,32.101638189242415
2371,abundant,98.91591668397257,70.58643082886408,0.007362082399139186,0.6290584415584416,32.101638189242415
2372,abundant,98.91526246738354,70.58197349071432,0.007364895783447244,0.6290584415584416,32.101638189242415
2373,abundant,98.91459625847179,70.57751202729047,0.0073677118266178435,0.6290584415584416,32.101638189242415
2374,abundant,98.91387322072944,70.57382435094077,0.007370013609143919,0.6290584415584416,32.101638189242415
2375,abundant,98.913113605181,70.57069987174206,0.007371941082324566,0.6290584415584416,32.101638189242415
2376,abundant,98.91229717451667,70.56701196074708,0.0073742428902655475,0.6290584415584416,32.101638189242415
2377,abundant,98.9114562418051,70.56534422620128,0.00737520223638038,0.6290584415584416,32.101638189242415
2378,abundant,98.91065733942365,70.56165444957702,0.00737750518396805,0.6290584415584416,32.101638189242415
2379,abundant,98.90980215823053,70.55950563971646,0.0073787841015409816,0.6290584415584416,32.101638189242415
